time,x,y,z
0.658,0.611125,-0.0198279,0.791285
0.659,0.611915,-0.019886,0.790674
0.66,0.612703,-0.0199442,0.790062
0.661,0.613491,-0.0200024,0.789448
0.662,0.614278,-0.0200607,0.788835
0.663,0.615065,-0.0201191,0.78822
0.664,0.615851,-0.0201776,0.787604
0.665,0.616636,-0.0202361,0.786988
0.666,0.617421,-0.0202947,0.786371
0.667,0.618205,-0.0203534,0.785753
0.668,0.618989,-0.0204122,0.785135
0.669,0.619771,-0.020471,0.784515
0.67,0.620554,-0.02053,0.783895
0.671,0.621335,-0.0205889,0.783274
0.672,0.622116,-0.020648,0.782653
0.673,0.622897,-0.0207071,0.78203
0.674,0.623676,-0.0207664,0.781407
0.675,0.624456,-0.0208256,0.780783
0.676,0.625234,-0.020885,0.780158
0.677,0.626012,-0.0209444,0.779532
0.678,0.626789,-0.0210039,0.778906
0.679,0.627566,-0.0210635,0.778279
0.68,0.628342,-0.0211232,0.777651
0.681,0.629117,-0.0211829,0.777022
0.682,0.629892,-0.0212427,0.776392
0.683,0.630666,-0.0213026,0.775762
0.684,0.631439,-0.0213625,0.775131
0.685,0.632212,-0.0214226,0.774499
0.686,0.632984,-0.0214827,0.773867
0.687,0.633756,-0.0215428,0.773233
0.688,0.634526,-0.0216031,0.772599
0.689,0.635297,-0.0216634,0.771964
0.69,0.636066,-0.0217238,0.771329
0.691,0.636835,-0.0217842,0.770692
0.692,0.637604,-0.0218448,0.770055
0.693,0.638371,-0.0219054,0.769417
0.694,0.639138,-0.0219661,0.768778
0.695,0.639905,-0.0220268,0.768139
0.696,0.64067,-0.0220877,0.767498
0.697,0.641435,-0.0221486,0.766857
0.698,0.6422,-0.0222095,0.766215
0.699,0.642964,-0.0222706,0.765573
0.7,0.643727,-0.0223317,0.76493
0.701,0.644489,-0.0223929,0.764285
0.702,0.645251,-0.0224541,0.763641
0.703,0.646012,-0.0225155,0.762995
0.704,0.646773,-0.0225769,0.762349
0.705,0.647533,-0.0226384,0.761701
0.706,0.648292,-0.0226999,0.761053
0.707,0.64905,-0.0227615,0.760405
0.708,0.649808,-0.0228232,0.759755
0.709,0.650566,-0.022885,0.759105
0.71,0.651322,-0.0229468,0.758454
0.711,0.652078,-0.0230088,0.757803
0.712,0.652833,-0.0230707,0.75715
0.713,0.653588,-0.0231328,0.756497
0.714,0.654342,-0.0231949,0.755843
0.715,0.655095,-0.0232571,0.755188
0.716,0.655848,-0.0233194,0.754533
0.717,0.6566,-0.0233817,0.753877
0.718,0.657351,-0.0234441,0.75322
0.719,0.658102,-0.0235066,0.752562
0.72,0.658852,-0.0235692,0.751903
0.721,0.659601,-0.0236318,0.751244
0.722,0.66035,-0.0236945,0.750584
0.723,0.661098,-0.0237573,0.749923
0.724,0.661845,-0.0238201,0.749262
0.725,0.662592,-0.023883,0.7486
0.726,0.663338,-0.023946,0.747937
0.727,0.664083,-0.0240091,0.747273
0.728,0.664828,-0.0240722,0.746609
0.729,0.665572,-0.0241354,0.745943
0.73,0.666315,-0.0241986,0.745277
0.731,0.667058,-0.024262,0.744611
0.732,0.6678,-0.0243254,0.743943
0.733,0.668541,-0.0243889,0.743275
0.734,0.669282,-0.0244524,0.742606
0.735,0.670022,-0.024516,0.741937
0.736,0.670761,-0.0245797,0.741266
0.737,0.6715,-0.0246435,0.740595
0.738,0.672237,-0.0247073,0.739923
0.739,0.672975,-0.0247712,0.739251
0.74,0.673711,-0.0248352,0.738577
0.741,0.674447,-0.0248992,0.737903
0.742,0.675182,-0.0249633,0.737228
0.743,0.675917,-0.0250275,0.736553
0.744,0.676651,-0.0250917,0.735877
0.745,0.677384,-0.025156,0.7352
0.746,0.678116,-0.0252204,0.734522
0.747,0.678848,-0.0252849,0.733843
0.748,0.679579,-0.0253494,0.733164
0.749,0.68031,-0.025414,0.732484
0.75,0.681039,-0.0254787,0.731803
0.751,0.681768,-0.0255434,0.731122
0.752,0.682497,-0.0256082,0.73044
0.753,0.683224,-0.0256731,0.729757
0.754,0.683951,-0.025738,0.729073
0.755,0.684678,-0.025803,0.728389
0.756,0.685403,-0.0258681,0.727704
0.757,0.686128,-0.0259333,0.727018
0.758,0.686852,-0.0259985,0.726332
0.759,0.687576,-0.0260638,0.725645
0.76,0.688299,-0.0261291,0.724957
0.761,0.689021,-0.0261945,0.724268
0.762,0.689742,-0.02626,0.723579
0.763,0.690463,-0.0263256,0.722889
0.764,0.691183,-0.0263912,0.722198
0.765,0.691902,-0.0264569,0.721506
0.766,0.692621,-0.0265227,0.720814
0.767,0.693339,-0.0265885,0.720121
0.768,0.694056,-0.0266544,0.719427
0.769,0.694773,-0.0267204,0.718733
0.77,0.695489,-0.0267864,0.718038
0.771,0.696204,-0.0268525,0.717342
0.772,0.696918,-0.0269187,0.716645
0.773,0.697632,-0.0269849,0.715948
0.774,0.698345,-0.0270512,0.71525
0.775,0.699057,-0.0271176,0.714551
0.776,0.699769,-0.0271841,0.713852
0.777,0.70048,-0.0272506,0.713152
0.778,0.70119,-0.0273172,0.712451
0.779,0.7019,-0.0273838,0.711749
0.78,0.702608,-0.0274505,0.711047
0.781,0.703316,-0.0275173,0.710344
0.782,0.704024,-0.0275842,0.709641
0.783,0.70473,-0.0276511,0.708936
0.784,0.705436,-0.027718,0.708231
0.785,0.706142,-0.0277851,0.707525
0.786,0.706846,-0.0278522,0.706819
0.787,0.70755,-0.0279194,0.706112
0.788,0.708253,-0.0279867,0.705404
0.789,0.708955,-0.028054,0.704695
0.79,0.709657,-0.0281214,0.703986
0.791,0.710358,-0.0281888,0.703276
0.792,0.711058,-0.0282563,0.702565
0.793,0.711758,-0.0283239,0.701854
0.794,0.712457,-0.0283916,0.701142
0.795,0.713155,-0.0284593,0.700429
0.796,0.713852,-0.0285271,0.699715
0.797,0.714549,-0.0285949,0.699001
0.798,0.715245,-0.0286628,0.698286
0.799,0.71594,-0.0287308,0.697571
0.8,0.716634,-0.0287988,0.696854
0.801,0.717328,-0.028867,0.696137
0.802,0.718021,-0.0289351,0.69542
0.803,0.718713,-0.0290034,0.694701
0.804,0.719405,-0.0290717,0.693982
0.805,0.720096,-0.0291401,0.693262
0.806,0.720786,-0.0292085,0.692542
0.807,0.721475,-0.029277,0.691821
0.808,0.722164,-0.0293456,0.691099
0.809,0.722852,-0.0294142,0.690377
0.81,0.723539,-0.0294829,0.689653
0.811,0.724226,-0.0295517,0.688929
0.812,0.724912,-0.0296205,0.688205
0.813,0.725597,-0.0296894,0.68748
0.814,0.726281,-0.0297584,0.686754
0.815,0.726964,-0.0298274,0.686027
0.816,0.727647,-0.0298965,0.6853
0.817,0.728329,-0.0299657,0.684572
0.818,0.729011,-0.0300349,0.683843
0.819,0.729691,-0.0301042,0.683114
0.82,0.730371,-0.0301735,0.682384
0.821,0.73105,-0.030243,0.681653
0.822,0.731729,-0.0303124,0.680922
0.823,0.732406,-0.030382,0.68019
0.824,0.733083,-0.0304516,0.679457
0.825,0.73376,-0.0305213,0.678723
0.826,0.734435,-0.030591,0.677989
0.827,0.73511,-0.0306608,0.677255
0.828,0.735784,-0.0307307,0.676519
0.829,0.736457,-0.0308006,0.675783
0.83,0.737129,-0.0308706,0.675046
0.831,0.737801,-0.0309407,0.674309
0.832,0.738472,-0.0310108,0.673571
0.833,0.739142,-0.031081,0.672832
0.834,0.739812,-0.0311512,0.672092
0.835,0.740481,-0.0312215,0.671352
0.836,0.741149,-0.0312919,0.670611
0.837,0.741816,-0.0313624,0.66987
0.838,0.742482,-0.0314329,0.669128
0.839,0.743148,-0.0315034,0.668385
0.84,0.743813,-0.0315741,0.667641
0.841,0.744477,-0.0316448,0.666897
0.842,0.745141,-0.0317155,0.666152
0.843,0.745804,-0.0317863,0.665407
0.844,0.746466,-0.0318572,0.664661
0.845,0.747127,-0.0319282,0.663914
0.846,0.747788,-0.0319992,0.663167
0.847,0.748447,-0.0320702,0.662418
0.848,0.749106,-0.0321414,0.66167
0.849,0.749765,-0.0322126,0.66092
0.85,0.750422,-0.0322838,0.66017
0.851,0.751079,-0.0323552,0.659419
0.852,0.751735,-0.0324265,0.658668
0.853,0.75239,-0.032498,0.657916
0.854,0.753044,-0.0325695,0.657163
0.855,0.753698,-0.0326411,0.65641
0.856,0.754351,-0.0327127,0.655656
0.857,0.755003,-0.0327844,0.654901
0.858,0.755655,-0.0328562,0.654146
0.859,0.756305,-0.032928,0.65339
0.86,0.756955,-0.0329998,0.652633
0.861,0.757604,-0.0330718,0.651876
0.862,0.758253,-0.0331438,0.651118
0.863,0.7589,-0.0332159,0.650359
0.864,0.759547,-0.033288,0.6496
0.865,0.760193,-0.0333602,0.64884
0.866,0.760838,-0.0334324,0.64808
0.867,0.761483,-0.0335047,0.647319
0.868,0.762127,-0.0335771,0.646557
0.869,0.76277,-0.0336495,0.645794
0.87,0.763412,-0.033722,0.645031
0.871,0.764053,-0.0337946,0.644268
0.872,0.764694,-0.0338672,0.643503
0.873,0.765334,-0.0339399,0.642738
0.874,0.765973,-0.0340126,0.641973
0.875,0.766611,-0.0340854,0.641206
0.876,0.767249,-0.0341583,0.640439
0.877,0.767886,-0.0342312,0.639672
0.878,0.768522,-0.0343042,0.638904
0.879,0.769157,-0.0343772,0.638135
0.88,0.769791,-0.0344503,0.637365
0.881,0.770425,-0.0345235,0.636595
0.882,0.771058,-0.0345967,0.635824
0.883,0.77169,-0.03467,0.635053
0.884,0.772322,-0.0347433,0.634281
0.885,0.772952,-0.0348167,0.633508
0.886,0.773582,-0.0348902,0.632735
0.887,0.774211,-0.0349637,0.631961
0.888,0.774839,-0.0350373,0.631187
0.889,0.775467,-0.0351109,0.630411
0.89,0.776093,-0.0351846,0.629636
0.891,0.776719,-0.0352584,0.628859
0.892,0.777344,-0.0353322,0.628082
0.893,0.777969,-0.0354061,0.627305
0.894,0.778592,-0.03548,0.626526
0.895,0.779215,-0.035554,0.625747
0.896,0.779837,-0.035628,0.624968
0.897,0.780458,-0.0357022,0.624188
0.898,0.781079,-0.0357763,0.623407
0.899,0.781698,-0.0358506,0.622626
0.9,0.782317,-0.0359249,0.621844
0.901,0.782935,-0.0359992,0.621061
0.902,0.783552,-0.0360736,0.620278
0.903,0.784169,-0.0361481,0.619494
0.904,0.784784,-0.0362226,0.618709
0.905,0.785399,-0.0362972,0.617924
0.906,0.786013,-0.0363718,0.617139
0.907,0.786627,-0.0364465,0.616352
0.908,0.787239,-0.0365213,0.615565
0.909,0.787851,-0.0365961,0.614778
0.91,0.788462,-0.036671,0.61399
0.911,0.789072,-0.0367459,0.613201
0.912,0.789681,-0.0368209,0.612411
0.913,0.79029,-0.036896,0.611622
0.914,0.790897,-0.0369711,0.610831
0.915,0.791504,-0.0370462,0.61004
0.916,0.79211,-0.0371214,0.609248
0.917,0.792716,-0.0371967,0.608455
0.918,0.79332,-0.0372721,0.607662
0.919,0.793924,-0.0373475,0.606869
0.92,0.794527,-0.0374229,0.606075
0.921,0.795129,-0.0374984,0.60528
0.922,0.79573,-0.037574,0.604484
0.923,0.796331,-0.0376496,0.603688
0.924,0.796931,-0.0377253,0.602892
0.925,0.79753,-0.037801,0.602094
0.926,0.798128,-0.0378768,0.601297
0.927,0.798725,-0.0379527,0.600498
0.928,0.799321,-0.0380286,0.599699
0.929,0.799917,-0.0381045,0.5989
0.93,0.800512,-0.0381806,0.598099
0.931,0.801106,-0.0382566,0.597299
0.932,0.801699,-0.0383328,0.596497
0.933,0.802292,-0.038409,0.595695
0.934,0.802883,-0.0384852,0.594893
0.935,0.803474,-0.0385615,0.594089
0.936,0.804064,-0.0386379,0.593286
0.937,0.804653,-0.0387143,0.592481
0.938,0.805242,-0.0387908,0.591676
0.939,0.805829,-0.0388673,0.590871
0.94,0.806416,-0.0389439,0.590065
0.941,0.807002,-0.0390205,0.589258
0.942,0.807587,-0.0390972,0.588451
0.943,0.808172,-0.0391739,0.587643
0.944,0.808755,-0.0392507,0.586834
0.945,0.809338,-0.0393276,0.586025
0.946,0.80992,-0.0394045,0.585216
0.947,0.810501,-0.0394815,0.584405
0.948,0.811081,-0.0395585,0.583595
0.949,0.81166,-0.0396356,0.582783
0.95,0.812239,-0.0397127,0.581971
0.951,0.812817,-0.0397899,0.581159
0.952,0.813394,-0.0398672,0.580346
0.953,0.81397,-0.0399445,0.579532
0.954,0.814545,-0.0400218,0.578718
0.955,0.81512,-0.0400992,0.577903
0.956,0.815693,-0.0401767,0.577087
0.957,0.816266,-0.0402542,0.576272
0.958,0.816838,-0.0403318,0.575455
0.959,0.81741,-0.0404094,0.574638
0.96,0.81798,-0.0404871,0.57382
0.961,0.81855,-0.0405648,0.573002
0.962,0.819118,-0.0406426,0.572183
0.963,0.819686,-0.0407205,0.571364
0.964,0.820253,-0.0407984,0.570544
0.965,0.82082,-0.0408763,0.569723
0.966,0.821385,-0.0409543,0.568902
0.967,0.82195,-0.0410324,0.56808
0.968,0.822513,-0.0411105,0.567258
0.969,0.823076,-0.0411886,0.566435
0.97,0.823638,-0.0412669,0.565612
0.971,0.8242,-0.0413451,0.564788
0.972,0.82476,-0.0414235,0.563964
0.973,0.82532,-0.0415018,0.563139
0.974,0.825878,-0.0415803,0.562313
0.975,0.826436,-0.0416588,0.561487
0.976,0.826994,-0.0417373,0.56066
0.977,0.82755,-0.0418159,0.559833
0.978,0.828105,-0.0418945,0.559005
0.979,0.82866,-0.0419732,0.558177
0.98,0.829214,-0.042052,0.557348
0.981,0.829767,-0.0421308,0.556518
0.982,0.830319,-0.0422096,0.555688
0.983,0.83087,-0.0422885,0.554858
0.984,0.83142,-0.0423675,0.554026
0.985,0.83197,-0.0424465,0.553195
0.986,0.832519,-0.0425256,0.552362
0.987,0.833067,-0.0426047,0.55153
0.988,0.833614,-0.0426839,0.550696
0.989,0.83416,-0.0427631,0.549862
0.99,0.834705,-0.0428423,0.549028
0.991,0.83525,-0.0429217,0.548193
0.992,0.835793,-0.043001,0.547357
0.993,0.836336,-0.0430805,0.546521
0.994,0.836878,-0.0431599,0.545685
0.995,0.837419,-0.0432395,0.544848
0.996,0.83796,-0.0433191,0.54401
0.997,0.838499,-0.0433987,0.543172
0.998,0.839038,-0.0434784,0.542333
0.999,0.839576,-0.0435581,0.541494
1,0.840113,-0.0436379,0.540654
1.001,0.840649,-0.0437177,0.539813
1.002,0.841184,-0.0437976,0.538973
1.003,0.841718,-0.0438775,0.538131
1.004,0.842252,-0.0439575,0.537289
1.005,0.842785,-0.0440376,0.536447
1.006,0.843316,-0.0441177,0.535604
1.007,0.843847,-0.0441978,0.53476
1.008,0.844377,-0.044278,0.533916
1.009,0.844907,-0.0443582,0.533071
1.01,0.845435,-0.0444385,0.532226
1.011,0.845963,-0.0445189,0.53138
1.012,0.84649,-0.0445993,0.530534
1.013,0.847015,-0.0446797,0.529687
1.014,0.84754,-0.0447602,0.52884
1.015,0.848065,-0.0448407,0.527992
1.016,0.848588,-0.0449213,0.527144
1.017,0.84911,-0.045002,0.526295
1.018,0.849632,-0.0450827,0.525446
1.019,0.850153,-0.0451634,0.524596
1.02,0.850673,-0.0452442,0.523745
1.021,0.851192,-0.045325,0.522894
1.022,0.85171,-0.0454059,0.522043
1.023,0.852227,-0.0454868,0.521191
1.024,0.852743,-0.0455678,0.520339
1.025,0.853259,-0.0456489,0.519486
1.026,0.853774,-0.04573,0.518632
1.027,0.854288,-0.0458111,0.517778
1.028,0.854801,-0.0458923,0.516923
1.029,0.855313,-0.0459735,0.516068
1.03,0.855824,-0.0460548,0.515213
1.031,0.856334,-0.0461361,0.514357
1.032,0.856844,-0.0462175,0.5135
1.033,0.857353,-0.0462989,0.512643
1.034,0.85786,-0.0463804,0.511785
1.035,0.858367,-0.0464619,0.510927
1.036,0.858873,-0.0465435,0.510069
1.037,0.859379,-0.0466251,0.50921
1.038,0.859883,-0.0467068,0.50835
1.039,0.860386,-0.0467885,0.50749
1.04,0.860889,-0.0468702,0.506629
1.041,0.861391,-0.046952,0.505768
1.042,0.861892,-0.0470339,0.504906
1.043,0.862392,-0.0471158,0.504044
1.044,0.862891,-0.0471977,0.503182
1.045,0.863389,-0.0472797,0.502319
1.046,0.863886,-0.0473618,0.501455
1.047,0.864383,-0.0474439,0.500591
1.048,0.864879,-0.047526,0.499726
1.049,0.865373,-0.0476082,0.498861
1.05,0.865867,-0.0476904,0.497995
1.051,0.86636,-0.0477727,0.497129
1.052,0.866853,-0.047855,0.496263
1.053,0.867344,-0.0479374,0.495396
1.054,0.867834,-0.0480198,0.494528
1.055,0.868324,-0.0481023,0.49366
1.056,0.868812,-0.0481848,0.492791
1.057,0.8693,-0.0482674,0.491922
1.058,0.869787,-0.04835,0.491053
1.059,0.870273,-0.0484326,0.490183
1.06,0.870758,-0.0485153,0.489312
1.061,0.871242,-0.0485981,0.488441
1.062,0.871726,-0.0486809,0.48757
1.063,0.872208,-0.0487637,0.486698
1.064,0.87269,-0.0488466,0.485825
1.065,0.873171,-0.0489295,0.484952
1.066,0.873651,-0.0490125,0.484079
1.067,0.87413,-0.0490955,0.483205
1.068,0.874608,-0.0491786,0.482331
1.069,0.875085,-0.0492617,0.481456
1.07,0.875561,-0.0493449,0.48058
1.071,0.876037,-0.0494281,0.479705
1.072,0.876511,-0.0495113,0.478828
1.073,0.876985,-0.0495946,0.477952
1.074,0.877458,-0.0496779,0.477074
1.075,0.87793,-0.0497613,0.476197
1.076,0.878401,-0.0498447,0.475319
1.077,0.878871,-0.0499282,0.47444
1.078,0.87934,-0.0500117,0.473561
1.079,0.879808,-0.0500953,0.472681
1.08,0.880276,-0.0501789,0.471801
1.081,0.880742,-0.0502625,0.470921
1.082,0.881208,-0.0503462,0.47004
1.083,0.881673,-0.05043,0.469158
1.084,0.882137,-0.0505137,0.468276
1.085,0.8826,-0.0505976,0.467394
1.086,0.883062,-0.0506814,0.466511
1.087,0.883523,-0.0507653,0.465628
1.088,0.883984,-0.0508493,0.464744
1.089,0.884443,-0.0509333,0.46386
1.09,0.884902,-0.0510173,0.462975
1.091,0.885359,-0.0511014,0.46209
1.092,0.885816,-0.0511856,0.461205
1.093,0.886272,-0.0512697,0.460319
1.094,0.886727,-0.051354,0.459432
1.095,0.887181,-0.0514382,0.458545
1.096,0.887634,-0.0515225,0.457658
1.097,0.888087,-0.0516069,0.45677
1.098,0.888538,-0.0516913,0.455881
1.099,0.888989,-0.0517757,0.454993
1.1,0.889438,-0.0518602,0.454103
1.101,0.889887,-0.0519447,0.453214
1.102,0.890335,-0.0520292,0.452324
1.103,0.890782,-0.0521138,0.451433
1.104,0.891228,-0.0521985,0.450542
1.105,0.891673,-0.0522832,0.449651
1.106,0.892117,-0.0523679,0.448759
1.107,0.892561,-0.0524527,0.447866
1.108,0.893003,-0.0525375,0.446974
1.109,0.893445,-0.0526224,0.44608
1.11,0.893885,-0.0527073,0.445187
1.111,0.894325,-0.0527922,0.444293
1.112,0.894764,-0.0528772,0.443398
1.113,0.895202,-0.0529622,0.442503
1.114,0.895639,-0.0530473,0.441608
1.115,0.896075,-0.0531324,0.440712
1.116,0.89651,-0.0532175,0.439816
1.117,0.896944,-0.0533027,0.438919
1.118,0.897378,-0.0533879,0.438022
1.119,0.89781,-0.0534732,0.437124
1.12,0.898242,-0.0535585,0.436226
1.121,0.898672,-0.0536439,0.435328
1.122,0.899102,-0.0537293,0.434429
1.123,0.899531,-0.0538147,0.433529
1.124,0.899959,-0.0539002,0.43263
1.125,0.900386,-0.0539857,0.43173
1.126,0.900812,-0.0540713,0.430829
1.127,0.901238,-0.0541569,0.429928
1.128,0.901662,-0.0542425,0.429026
1.129,0.902085,-0.0543282,0.428125
1.13,0.902508,-0.0544139,0.427222
1.131,0.902929,-0.0544996,0.42632
1.132,0.90335,-0.0545854,0.425416
1.133,0.90377,-0.0546713,0.424513
1.134,0.904189,-0.0547572,0.423609
1.135,0.904607,-0.0548431,0.422704
1.136,0.905024,-0.054929,0.4218
1.137,0.90544,-0.055015,0.420894
1.138,0.905855,-0.0551011,0.419989
1.139,0.906269,-0.0551871,0.419083
1.14,0.906683,-0.0552733,0.418176
1.141,0.907095,-0.0553594,0.417269
1.142,0.907507,-0.0554456,0.416362
1.143,0.907917,-0.0555318,0.415454
1.144,0.908327,-0.0556181,0.414546
1.145,0.908736,-0.0557044,0.413638
1.146,0.909144,-0.0557908,0.412729
1.147,0.909551,-0.0558772,0.411819
1.148,0.909957,-0.0559636,0.41091
1.149,0.910362,-0.05605,0.409999
1.15,0.910766,-0.0561366,0.409089
1.151,0.911169,-0.0562231,0.408178
1.152,0.911572,-0.0563097,0.407267
1.153,0.911973,-0.0563963,0.406355
1.154,0.912374,-0.0564829,0.405443
1.155,0.912773,-0.0565696,0.40453
1.156,0.913172,-0.0566564,0.403617
1.157,0.91357,-0.0567431,0.402704
1.158,0.913967,-0.05683,0.40179
1.159,0.914363,-0.0569168,0.400876
1.16,0.914758,-0.0570037,0.399961
1.161,0.915152,-0.0570906,0.399046
1.162,0.915545,-0.0571776,0.398131
1.163,0.915937,-0.0572646,0.397215
1.164,0.916328,-0.0573516,0.396299
1.165,0.916719,-0.0574387,0.395383
1.166,0.917108,-0.0575258,0.394466
1.167,0.917497,-0.0576129,0.393548
1.168,0.917884,-0.0577001,0.392631
1.169,0.918271,-0.0577873,0.391713
1.17,0.918657,-0.0578746,0.390794
1.171,0.919042,-0.0579619,0.389875
1.172,0.919426,-0.0580492,0.388956
1.173,0.919809,-0.0581365,0.388036
1.174,0.920191,-0.0582239,0.387116
1.175,0.920572,-0.0583114,0.386196
1.176,0.920952,-0.0583989,0.385275
1.177,0.921331,-0.0584864,0.384354
1.178,0.92171,-0.0585739,0.383433
1.179,0.922087,-0.0586615,0.382511
1.18,0.922463,-0.0587491,0.381588
1.181,0.922839,-0.0588368,0.380666
1.182,0.923214,-0.0589244,0.379743
1.183,0.923587,-0.0590122,0.378819
1.184,0.92396,-0.0590999,0.377896
1.185,0.924332,-0.0591877,0.376971
1.186,0.924703,-0.0592755,0.376047
1.187,0.925073,-0.0593634,0.375122
1.188,0.925442,-0.0594513,0.374197
1.189,0.92581,-0.0595392,0.373271
1.19,0.926177,-0.0596272,0.372345
1.191,0.926543,-0.0597152,0.371419
1.192,0.926908,-0.0598033,0.370492
1.193,0.927273,-0.0598913,0.369565
1.194,0.927636,-0.0599794,0.368637
1.195,0.927999,-0.0600676,0.36771
1.196,0.92836,-0.0601558,0.366781
1.197,0.928721,-0.060244,0.365853
1.198,0.92908,-0.0603322,0.364924
1.199,0.929439,-0.0604205,0.363995
1.2,0.929797,-0.0605088,0.363065
1.201,0.930154,-0.0605972,0.362135
1.202,0.93051,-0.0606855,0.361205
1.203,0.930865,-0.060774,0.360274
1.204,0.931219,-0.0608624,0.359343
1.205,0.931572,-0.0609509,0.358412
1.206,0.931924,-0.0610394,0.35748
1.207,0.932275,-0.061128,0.356548
1.208,0.932625,-0.0612165,0.355615
1.209,0.932975,-0.0613051,0.354683
1.21,0.933323,-0.0613938,0.353749
1.211,0.933671,-0.0614825,0.352816
1.212,0.934017,-0.0615712,0.351882
1.213,0.934363,-0.0616599,0.350948
1.214,0.934707,-0.0617487,0.350013
1.215,0.935051,-0.0618375,0.349079
1.216,0.935394,-0.0619264,0.348143
1.217,0.935735,-0.0620153,0.347208
1.218,0.936076,-0.0621042,0.346272
1.219,0.936416,-0.0621931,0.345336
1.22,0.936755,-0.0622821,0.344399
1.221,0.937093,-0.0623711,0.343462
1.222,0.93743,-0.0624601,0.342525
1.223,0.937766,-0.0625492,0.341587
1.224,0.938102,-0.0626383,0.340649
1.225,0.938436,-0.0627275,0.339711
1.226,0.938769,-0.0628166,0.338772
1.227,0.939101,-0.0629058,0.337833
1.228,0.939433,-0.062995,0.336894
1.229,0.939763,-0.0630843,0.335955
1.23,0.940093,-0.0631736,0.335015
1.231,0.940421,-0.0632629,0.334074
1.232,0.940749,-0.0633523,0.333134
1.233,0.941075,-0.0634417,0.332193
1.234,0.941401,-0.0635311,0.331252
1.235,0.941726,-0.0636205,0.33031
1.236,0.94205,-0.06371,0.329368
1.237,0.942373,-0.0637995,0.328426
1.238,0.942694,-0.0638891,0.327484
1.239,0.943015,-0.0639786,0.326541
1.24,0.943335,-0.0640682,0.325597
1.241,0.943654,-0.0641579,0.324654
1.242,0.943972,-0.0642475,0.32371
1.243,0.94429,-0.0643372,0.322766
1.244,0.944606,-0.0644269,0.321822
1.245,0.944921,-0.0645167,0.320877
1.246,0.945235,-0.0646065,0.319932
1.247,0.945549,-0.0646963,0.318986
1.248,0.945861,-0.0647861,0.318041
1.249,0.946172,-0.064876,0.317095
1.25,0.946483,-0.0649659,0.316148
1.251,0.946792,-0.0650558,0.315202
1.252,0.947101,-0.0651458,0.314255
1.253,0.947408,-0.0652358,0.313307
1.254,0.947715,-0.0653258,0.31236
1.255,0.948021,-0.0654159,0.311412
1.256,0.948325,-0.0655059,0.310464
1.257,0.948629,-0.065596,0.309515
1.258,0.948932,-0.0656862,0.308567
1.259,0.949234,-0.0657763,0.307618
1.26,0.949535,-0.0658665,0.306668
1.261,0.949835,-0.0659567,0.305718
1.262,0.950134,-0.066047,0.304768
1.263,0.950432,-0.0661373,0.303818
1.264,0.950729,-0.0662276,0.302868
1.265,0.951025,-0.0663179,0.301917
1.266,0.95132,-0.0664083,0.300966
1.267,0.951614,-0.0664987,0.300014
1.268,0.951907,-0.0665891,0.299062
1.269,0.9522,-0.0666795,0.29811
1.27,0.952491,-0.06677,0.297158
1.271,0.952781,-0.0668605,0.296205
1.272,0.953071,-0.066951,0.295252
1.273,0.953359,-0.0670416,0.294299
1.274,0.953646,-0.0671322,0.293346
1.275,0.953933,-0.0672228,0.292392
1.276,0.954218,-0.0673134,0.291438
1.277,0.954503,-0.0674041,0.290483
1.278,0.954787,-0.0674948,0.289529
1.279,0.955069,-0.0675855,0.288574
1.28,0.955351,-0.0676762,0.287619
1.281,0.955632,-0.067767,0.286663
1.282,0.955911,-0.0678578,0.285707
1.283,0.95619,-0.0679486,0.284751
1.284,0.956468,-0.0680395,0.283795
1.285,0.956745,-0.0681304,0.282838
1.286,0.957021,-0.0682213,0.281882
1.287,0.957296,-0.0683122,0.280924
1.288,0.95757,-0.0684031,0.279967
1.289,0.957843,-0.0684941,0.279009
1.29,0.958115,-0.0685851,0.278051
1.291,0.958386,-0.0686762,0.277093
1.292,0.958656,-0.0687672,0.276134
1.293,0.958925,-0.0688583,0.275176
1.294,0.959193,-0.0689494,0.274217
1.295,0.95946,-0.0690406,0.273257
1.296,0.959726,-0.0691317,0.272298
1.297,0.959992,-0.0692229,0.271338
1.298,0.960256,-0.0693141,0.270378
1.299,0.960519,-0.0694054,0.269417
1.3,0.960782,-0.0694966,0.268457
1.301,0.961043,-0.0695879,0.267496
1.302,0.961303,-0.0696792,0.266535
1.303,0.961563,-0.0697705,0.265573
1.304,0.961821,-0.0698619,0.264611
1.305,0.962079,-0.0699533,0.26365
1.306,0.962335,-0.0700447,0.262687
1.307,0.962591,-0.0701361,0.261725
1.308,0.962845,-0.0702276,0.260762
1.309,0.963099,-0.0703191,0.259799
1.31,0.963352,-0.0704106,0.258836
1.311,0.963603,-0.0705021,0.257872
1.312,0.963854,-0.0705937,0.256909
1.313,0.964104,-0.0706852,0.255945
1.314,0.964352,-0.0707769,0.254981
1.315,0.9646,-0.0708685,0.254016
1.316,0.964847,-0.0709601,0.253051
1.317,0.965093,-0.0710518,0.252086
1.318,0.965338,-0.0711435,0.251121
1.319,0.965582,-0.0712352,0.250156
1.32,0.965824,-0.071327,0.24919
1.321,0.966066,-0.0714187,0.248224
1.322,0.966307,-0.0715105,0.247258
1.323,0.966547,-0.0716023,0.246291
1.324,0.966786,-0.0716941,0.245325
1.325,0.967024,-0.071786,0.244358
1.326,0.967261,-0.0718779,0.243391
