time , x         , y           , z
0.556, 0.526059  , -0.0375958  , 0.849617
0.557, 0.526899  , -0.0377274  , 0.84909
0.558, 0.527738  , -0.0378593  , 0.848563
0.559, 0.528577  , -0.0379913  , 0.848035
0.56 , 0.529415  , -0.0381236  , 0.847506
0.561, 0.530253  , -0.038256   , 0.846976
0.562, 0.53109   , -0.0383887  , 0.846445
0.563, 0.531927  , -0.0385216  , 0.845914
0.564, 0.532763  , -0.0386547  , 0.845381
0.565, 0.533598  , -0.0387879  , 0.844848
0.566, 0.534433  , -0.0389215  , 0.844314
0.567, 0.535267  , -0.0390552  , 0.843779
0.568, 0.536101  , -0.0391891  , 0.843244
0.569, 0.536934  , -0.0393232  , 0.842707
0.57 , 0.537767  , -0.0394576  , 0.84217
0.571, 0.538599  , -0.0395921  , 0.841632
0.572, 0.53943   , -0.0397269  , 0.841093
0.573, 0.540261  , -0.0398618  , 0.840553
0.574, 0.541091  , -0.039997   , 0.840012
0.575, 0.541921  , -0.0401324  , 0.839471
0.576, 0.54275   , -0.0402679  , 0.838928
0.577, 0.543579  , -0.0404037  , 0.838385
0.578, 0.544407  , -0.0405397  , 0.837841
0.579, 0.545234  , -0.0406759  , 0.837296
0.58 , 0.546061  , -0.0408124  , 0.836751
0.581, 0.546887  , -0.040949   , 0.836204
0.582, 0.547713  , -0.0410858  , 0.835657
0.583, 0.548538  , -0.0412228  , 0.835109
0.584, 0.549363  , -0.0413601  , 0.83456
0.585, 0.550187  , -0.0414975  , 0.83401
0.586, 0.55101   , -0.0416352  , 0.833459
0.587, 0.551833  , -0.041773   , 0.832908
0.588, 0.552655  , -0.0419111  , 0.832356
0.589, 0.553476  , -0.0420493  , 0.831803
0.59 , 0.554297  , -0.0421878  , 0.831249
0.591, 0.555118  , -0.0423265  , 0.830694
0.592, 0.555938  , -0.0424654  , 0.830139
0.593, 0.556757  , -0.0426045  , 0.829582
0.594, 0.557576  , -0.0427437  , 0.829025
0.595, 0.558394  , -0.0428832  , 0.828467
0.596, 0.559211  , -0.0430229  , 0.827908
0.597, 0.560028  , -0.0431629  , 0.827349
0.598, 0.560844  , -0.043303   , 0.826788
0.599, 0.56166   , -0.0434433  , 0.826227
0.6  , 0.562475  , -0.0435838  , 0.825665
0.601, 0.563289  , -0.0437245  , 0.825102
0.602, 0.564103  , -0.0438654  , 0.824538
0.603, 0.564917  , -0.0440066  , 0.823974
0.604, 0.565729  , -0.0441479  , 0.823408
0.605, 0.566541  , -0.0442894  , 0.822842
0.606, 0.567353  , -0.0444312  , 0.822275
0.607, 0.568164  , -0.0445731  , 0.821708
0.608, 0.568974  , -0.0447152  , 0.821139
0.609, 0.569784  , -0.0448576  , 0.82057
0.61 , 0.570593  , -0.0450001  , 0.819999
0.611, 0.571401  , -0.0451429  , 0.819428
0.612, 0.572209  , -0.0452858  , 0.818857
0.613, 0.573016  , -0.045429   , 0.818284
0.614, 0.573823  , -0.0455723  , 0.817711
0.615, 0.574629  , -0.0457159  , 0.817136
0.616, 0.575434  , -0.0458597  , 0.816561
0.617, 0.576239  , -0.0460036  , 0.815986
0.618, 0.577043  , -0.0461478  , 0.815409
0.619, 0.577847  , -0.0462921  , 0.814831
0.62 , 0.57865   , -0.0464367  , 0.814253
0.621, 0.579452  , -0.0465815  , 0.813674
0.622, 0.580254  , -0.0467264  , 0.813094
0.623, 0.581055  , -0.0468716  , 0.812514
0.624, 0.581855  , -0.047017   , 0.811932
0.625, 0.582655  , -0.0471625  , 0.81135
0.626, 0.583454  , -0.0473083  , 0.810767
0.627, 0.584253  , -0.0474542  , 0.810183
0.628, 0.585051  , -0.0476004  , 0.809598
0.629, 0.585848  , -0.0477468  , 0.809013
0.63 , 0.586645  , -0.0478933  , 0.808427
0.631, 0.587441  , -0.0480401  , 0.80784
0.632, 0.588237  , -0.0481871  , 0.807252
0.633, 0.589032  , -0.0483342  , 0.806663
0.634, 0.589826  , -0.0484816  , 0.806074
0.635, 0.59062   , -0.0486291  , 0.805484
0.636, 0.591413  , -0.0487769  , 0.804892
0.637, 0.592205  , -0.0489248  , 0.804301
0.638, 0.592997  , -0.049073   , 0.803708
0.639, 0.593788  , -0.0492213  , 0.803115
0.64 , 0.594578  , -0.0493699  , 0.80252
0.641, 0.595368  , -0.0495186  , 0.801926
0.642, 0.596157  , -0.0496676  , 0.80133
0.643, 0.596946  , -0.0498167  , 0.800733
0.644, 0.597734  , -0.049966   , 0.800136
0.645, 0.598521  , -0.0501156  , 0.799538
0.646, 0.599308  , -0.0502653  , 0.798939
0.647, 0.600094  , -0.0504152  , 0.798339
0.648, 0.60088   , -0.0505653  , 0.797739
0.649, 0.601664  , -0.0507157  , 0.797137
0.65 , 0.602448  , -0.0508662  , 0.796535
0.651, 0.603232  , -0.0510169  , 0.795932
0.652, 0.604015  , -0.0511678  , 0.795329
0.653, 0.604797  , -0.0513189  , 0.794724
0.654, 0.605579  , -0.0514702  , 0.794119
0.655, 0.60636   , -0.0516217  , 0.793513
0.656, 0.60714   , -0.0517734  , 0.792907
0.657, 0.607919  , -0.0519252  , 0.792299
0.658, 0.608698  , -0.0520773  , 0.791691
0.659, 0.609477  , -0.0522296  , 0.791082
0.66 , 0.610254  , -0.0523821  , 0.790472
0.661, 0.611032  , -0.0525347  , 0.789861
0.662, 0.611808  , -0.0526876  , 0.78925
0.663, 0.612584  , -0.0528406  , 0.788637
0.664, 0.613359  , -0.0529939  , 0.788025
0.665, 0.614133  , -0.0531473  , 0.787411
0.666, 0.614907  , -0.0533009  , 0.786796
0.667, 0.61568   , -0.0534548  , 0.786181
0.668, 0.616453  , -0.0536088  , 0.785565
0.669, 0.617225  , -0.053763   , 0.784948
0.67 , 0.617996  , -0.0539174  , 0.78433
0.671, 0.618766  , -0.054072   , 0.783712
0.672, 0.619536  , -0.0542268  , 0.783093
0.673, 0.620305  , -0.0543818  , 0.782473
0.674, 0.621074  , -0.0545369  , 0.781852
0.675, 0.621842  , -0.0546923  , 0.781231
0.676, 0.622609  , -0.0548478  , 0.780609
0.677, 0.623376  , -0.0550036  , 0.779986
0.678, 0.624141  , -0.0551595  , 0.779362
0.679, 0.624907  , -0.0553157  , 0.778737
0.68 , 0.625671  , -0.055472   , 0.778112
0.681, 0.626435  , -0.0556285  , 0.777486
0.682, 0.627198  , -0.0557852  , 0.776859
0.683, 0.627961  , -0.0559421  , 0.776232
0.684, 0.628723  , -0.0560992  , 0.775603
0.685, 0.629484  , -0.0562565  , 0.774974
0.686, 0.630245  , -0.0564139  , 0.774344
0.687, 0.631005  , -0.0565716  , 0.773714
0.688, 0.631764  , -0.0567294  , 0.773082
0.689, 0.632522  , -0.0568875  , 0.77245
0.69 , 0.63328   , -0.0570457  , 0.771817
0.691, 0.634038  , -0.0572041  , 0.771184
0.692, 0.634794  , -0.0573627  , 0.770549
0.693, 0.63555   , -0.0575215  , 0.769914
0.694, 0.636305  , -0.0576805  , 0.769278
0.695, 0.63706   , -0.0578397  , 0.768641
0.696, 0.637813  , -0.057999   , 0.768004
0.697, 0.638567  , -0.0581586  , 0.767366
0.698, 0.639319  , -0.0583183  , 0.766727
0.699, 0.640071  , -0.0584782  , 0.766087
0.7  , 0.640822  , -0.0586383  , 0.765447
0.701, 0.641573  , -0.0587986  , 0.764805
0.702, 0.642322  , -0.0589591  , 0.764164
0.703, 0.643071  , -0.0591198  , 0.763521
0.704, 0.64382   , -0.0592807  , 0.762877
0.705, 0.644567  , -0.0594417  , 0.762233
0.706, 0.645315  , -0.0596029  , 0.761588
0.707, 0.646061  , -0.0597644  , 0.760943
0.708, 0.646807  , -0.059926   , 0.760296
0.709, 0.647551  , -0.0600878  , 0.759649
0.71 , 0.648296  , -0.0602497  , 0.759001
0.711, 0.649039  , -0.0604119  , 0.758352
0.712, 0.649782  , -0.0605743  , 0.757703
0.713, 0.650524  , -0.0607368  , 0.757053
0.714, 0.651266  , -0.0608995  , 0.756402
0.715, 0.652007  , -0.0610624  , 0.75575
0.716, 0.652747  , -0.0612255  , 0.755098
0.717, 0.653486  , -0.0613888  , 0.754445
0.718, 0.654225  , -0.0615523  , 0.753791
0.719, 0.654963  , -0.0617159  , 0.753136
0.72 , 0.655701  , -0.0618798  , 0.752481
0.721, 0.656437  , -0.0620438  , 0.751825
0.722, 0.657173  , -0.062208   , 0.751168
0.723, 0.657908  , -0.0623724  , 0.750511
0.724, 0.658643  , -0.0625369  , 0.749852
0.725, 0.659377  , -0.0627017  , 0.749193
0.726, 0.66011   , -0.0628666  , 0.748534
0.727, 0.660843  , -0.0630317  , 0.747873
0.728, 0.661574  , -0.063197   , 0.747212
0.729, 0.662305  , -0.0633625  , 0.74655
0.73 , 0.663036  , -0.0635282  , 0.745887
0.731, 0.663765  , -0.063694   , 0.745224
0.732, 0.664494  , -0.0638601  , 0.74456
0.733, 0.665223  , -0.0640263  , 0.743895
0.734, 0.66595   , -0.0641927  , 0.743229
0.735, 0.666677  , -0.0643593  , 0.742563
0.736, 0.667403  , -0.064526   , 0.741896
0.737, 0.668128  , -0.064693   , 0.741228
0.738, 0.668853  , -0.0648601  , 0.74056
0.739, 0.669577  , -0.0650274  , 0.73989
0.74 , 0.6703    , -0.0651949  , 0.739221
0.741, 0.671023  , -0.0653625  , 0.73855
0.742, 0.671745  , -0.0655304  , 0.737878
0.743, 0.672466  , -0.0656984  , 0.737206
0.744, 0.673186  , -0.0658666  , 0.736534
0.745, 0.673906  , -0.066035   , 0.73586
0.746, 0.674625  , -0.0662036  , 0.735186
0.747, 0.675343  , -0.0663723  , 0.734511
0.748, 0.676061  , -0.0665412  , 0.733835
0.749, 0.676778  , -0.0667103  , 0.733159
0.75 , 0.677494  , -0.0668796  , 0.732481
0.751, 0.678209  , -0.0670491  , 0.731804
0.752, 0.678924  , -0.0672187  , 0.731125
0.753, 0.679638  , -0.0673886  , 0.730446
0.754, 0.680351  , -0.0675586  , 0.729766
0.755, 0.681064  , -0.0677287  , 0.729085
0.756, 0.681776  , -0.0678991  , 0.728404
0.757, 0.682487  , -0.0680696  , 0.727722
0.758, 0.683197  , -0.0682403  , 0.727039
0.759, 0.683907  , -0.0684112  , 0.726355
0.76 , 0.684615  , -0.0685823  , 0.725671
0.761, 0.685324  , -0.0687535  , 0.724986
0.762, 0.686031  , -0.0689249  , 0.7243
0.763, 0.686738  , -0.0690965  , 0.723614
0.764, 0.687444  , -0.0692683  , 0.722927
0.765, 0.688149  , -0.0694403  , 0.722239
0.766, 0.688853  , -0.0696124  , 0.72155
0.767, 0.689557  , -0.0697847  , 0.720861
0.768, 0.69026   , -0.0699572  , 0.720171
0.769, 0.690963  , -0.0701298  , 0.719481
0.77 , 0.691664  , -0.0703026  , 0.718789
0.771, 0.692365  , -0.0704757  , 0.718097
0.772, 0.693065  , -0.0706488  , 0.717405
0.773, 0.693765  , -0.0708222  , 0.716711
0.774, 0.694463  , -0.0709957  , 0.716017
0.775, 0.695161  , -0.0711694  , 0.715322
0.776, 0.695858  , -0.0713433  , 0.714627
0.777, 0.696555  , -0.0715173  , 0.713931
0.778, 0.69725   , -0.0716916  , 0.713234
0.779, 0.697945  , -0.071866   , 0.712536
0.78 , 0.698639  , -0.0720405  , 0.711838
0.781, 0.699333  , -0.0722153  , 0.711139
0.782, 0.700026  , -0.0723902  , 0.710439
0.783, 0.700718  , -0.0725653  , 0.709739
0.784, 0.701409  , -0.0727406  , 0.709038
0.785, 0.702099  , -0.072916   , 0.708336
0.786, 0.702789  , -0.0730916  , 0.707634
0.787, 0.703478  , -0.0732674  , 0.70693
0.788, 0.704166  , -0.0734434  , 0.706227
0.789, 0.704854  , -0.0736195  , 0.705522
0.79 , 0.70554   , -0.0737958  , 0.704817
0.791, 0.706226  , -0.0739723  , 0.704111
0.792, 0.706912  , -0.0741489  , 0.703404
0.793, 0.707596  , -0.0743257  , 0.702697
0.794, 0.70828   , -0.0745027  , 0.701989
0.795, 0.708963  , -0.0746799  , 0.701281
0.796, 0.709645  , -0.0748572  , 0.700571
0.797, 0.710327  , -0.0750347  , 0.699861
0.798, 0.711007  , -0.0752123  , 0.699151
0.799, 0.711687  , -0.0753902  , 0.698439
0.8  , 0.712367  , -0.0755682  , 0.697727
0.801, 0.713045  , -0.0757464  , 0.697015
0.802, 0.713723  , -0.0759247  , 0.696301
0.803, 0.7144    , -0.0761032  , 0.695587
0.804, 0.715076  , -0.0762819  , 0.694872
0.805, 0.715751  , -0.0764608  , 0.694157
0.806, 0.716426  , -0.0766398  , 0.693441
0.807, 0.7171    , -0.076819   , 0.692724
0.808, 0.717773  , -0.0769983  , 0.692007
0.809, 0.718445  , -0.0771779  , 0.691289
0.81 , 0.719117  , -0.0773576  , 0.69057
0.811, 0.719788  , -0.0775374  , 0.68985
0.812, 0.720458  , -0.0777174  , 0.68913
0.813, 0.721127  , -0.0778976  , 0.688409
0.814, 0.721796  , -0.078078   , 0.687688
0.815, 0.722464  , -0.0782585  , 0.686966
0.816, 0.723131  , -0.0784392  , 0.686243
0.817, 0.723797  , -0.0786201  , 0.68552
0.818, 0.724462  , -0.0788011  , 0.684795
0.819, 0.725127  , -0.0789823  , 0.684071
0.82 , 0.725791  , -0.0791637  , 0.683345
0.821, 0.726454  , -0.0793452  , 0.682619
0.822, 0.727116  , -0.0795269  , 0.681892
0.823, 0.727778  , -0.0797088  , 0.681165
0.824, 0.728439  , -0.0798908  , 0.680437
0.825, 0.729099  , -0.080073   , 0.679708
0.826, 0.729758  , -0.0802554  , 0.678979
0.827, 0.730417  , -0.0804379  , 0.678248
0.828, 0.731075  , -0.0806206  , 0.677518
0.829, 0.731732  , -0.0808034  , 0.676786
0.83 , 0.732388  , -0.0809864  , 0.676054
0.831, 0.733043  , -0.0811696  , 0.675322
0.832, 0.733698  , -0.081353   , 0.674588
0.833, 0.734352  , -0.0815365  , 0.673854
0.834, 0.735005  , -0.0817201  , 0.673119
0.835, 0.735657  , -0.081904   , 0.672384
0.836, 0.736309  , -0.082088   , 0.671648
0.837, 0.736959  , -0.0822721  , 0.670911
0.838, 0.737609  , -0.0824564  , 0.670174
0.839, 0.738258  , -0.0826409  , 0.669436
0.84 , 0.738907  , -0.0828256  , 0.668698
0.841, 0.739554  , -0.0830104  , 0.667958
0.842, 0.740201  , -0.0831954  , 0.667219
0.843, 0.740847  , -0.0833805  , 0.666478
0.844, 0.741493  , -0.0835658  , 0.665737
0.845, 0.742137  , -0.0837512  , 0.664995
0.846, 0.742781  , -0.0839368  , 0.664253
0.847, 0.743424  , -0.0841226  , 0.66351
0.848, 0.744066  , -0.0843086  , 0.662766
0.849, 0.744707  , -0.0844947  , 0.662021
0.85 , 0.745347  , -0.0846809  , 0.661276
0.851, 0.745987  , -0.0848673  , 0.660531
0.852, 0.746626  , -0.0850539  , 0.659784
0.853, 0.747264  , -0.0852406  , 0.659037
0.854, 0.747901  , -0.0854275  , 0.65829
0.855, 0.748538  , -0.0856146  , 0.657542
0.856, 0.749174  , -0.0858018  , 0.656793
0.857, 0.749809  , -0.0859892  , 0.656043
0.858, 0.750443  , -0.0861767  , 0.655293
0.859, 0.751076  , -0.0863644  , 0.654542
0.86 , 0.751709  , -0.0865523  , 0.653791
0.861, 0.75234   , -0.0867403  , 0.653039
0.862, 0.752971  , -0.0869284  , 0.652286
0.863, 0.753602  , -0.0871167  , 0.651533
0.864, 0.754231  , -0.0873052  , 0.650779
0.865, 0.75486   , -0.0874939  , 0.650025
0.866, 0.755487  , -0.0876827  , 0.649269
0.867, 0.756114  , -0.0878716  , 0.648514
0.868, 0.75674   , -0.0880607  , 0.647757
0.869, 0.757366  , -0.08825    , 0.647
0.87 , 0.75799   , -0.0884394  , 0.646242
0.871, 0.758614  , -0.088629   , 0.645484
0.872, 0.759237  , -0.0888187  , 0.644725
0.873, 0.759859  , -0.0890086  , 0.643966
0.874, 0.76048   , -0.0891986  , 0.643205
0.875, 0.761101  , -0.0893888  , 0.642445
0.876, 0.761721  , -0.0895792  , 0.641683
0.877, 0.762339  , -0.0897697  , 0.640921
0.878, 0.762957  , -0.0899603  , 0.640159
0.879, 0.763575  , -0.0901512  , 0.639395
0.88 , 0.764191  , -0.0903421  , 0.638631
0.881, 0.764807  , -0.0905333  , 0.637867
0.882, 0.765422  , -0.0907245  , 0.637102
0.883, 0.766036  , -0.090916   , 0.636336
0.884, 0.766649  , -0.0911076  , 0.63557
0.885, 0.767261  , -0.0912993  , 0.634803
0.886, 0.767873  , -0.0914912  , 0.634035
0.887, 0.768484  , -0.0916832  , 0.633267
0.888, 0.769094  , -0.0918754  , 0.632498
0.889, 0.769703  , -0.0920678  , 0.631729
0.89 , 0.770311  , -0.0922603  , 0.630959
0.891, 0.770918  , -0.0924529  , 0.630188
0.892, 0.771525  , -0.0926457  , 0.629417
0.893, 0.772131  , -0.0928387  , 0.628645
0.894, 0.772736  , -0.0930318  , 0.627873
0.895, 0.77334   , -0.0932251  , 0.6271
0.896, 0.773944  , -0.0934185  , 0.626326
0.897, 0.774546  , -0.093612   , 0.625552
0.898, 0.775148  , -0.0938057  , 0.624777
0.899, 0.775749  , -0.0939996  , 0.624002
0.9  , 0.776349  , -0.0941936  , 0.623226
0.901, 0.776948  , -0.0943878  , 0.622449
0.902, 0.777547  , -0.0945821  , 0.621672
0.903, 0.778144  , -0.0947766  , 0.620894
0.904, 0.778741  , -0.0949712  , 0.620115
0.905, 0.779337  , -0.0951659  , 0.619336
0.906, 0.779932  , -0.0953608  , 0.618557
0.907, 0.780526  , -0.0955559  , 0.617776
0.908, 0.78112   , -0.0957511  , 0.616996
0.909, 0.781712  , -0.0959465  , 0.616214
0.91 , 0.782304  , -0.096142   , 0.615432
0.911, 0.782895  , -0.0963376  , 0.61465
0.912, 0.783485  , -0.0965334  , 0.613866
0.913, 0.784075  , -0.0967293  , 0.613083
0.914, 0.784663  , -0.0969254  , 0.612298
0.915, 0.785251  , -0.0971217  , 0.611513
0.916, 0.785838  , -0.0973181  , 0.610728
0.917, 0.786424  , -0.0975146  , 0.609942
0.918, 0.787009  , -0.0977113  , 0.609155
0.919, 0.787593  , -0.0979081  , 0.608368
0.92 , 0.788177  , -0.0981051  , 0.60758
0.921, 0.788759  , -0.0983022  , 0.606791
0.922, 0.789341  , -0.0984995  , 0.606002
0.923, 0.789922  , -0.0986969  , 0.605213
0.924, 0.790502  , -0.0988944  , 0.604422
0.925, 0.791081  , -0.0990921  , 0.603632
0.926, 0.79166   , -0.09929    , 0.60284
0.927, 0.792237  , -0.0994879  , 0.602048
0.928, 0.792814  , -0.0996861  , 0.601256
0.929, 0.79339   , -0.0998843  , 0.600463
0.93 , 0.793965  , -0.100083   , 0.599669
0.931, 0.794539  , -0.100281   , 0.598875
0.932, 0.795113  , -0.10048    , 0.59808
0.933, 0.795685  , -0.100679   , 0.597284
0.934, 0.796257  , -0.100878   , 0.596488
0.935, 0.796828  , -0.101077   , 0.595692
0.936, 0.797398  , -0.101276   , 0.594895
0.937, 0.797967  , -0.101476   , 0.594097
0.938, 0.798535  , -0.101675   , 0.593299
0.939, 0.799103  , -0.101875   , 0.5925
0.94 , 0.799669  , -0.102075   , 0.591701
0.941, 0.800235  , -0.102275   , 0.590901
0.942, 0.8008    , -0.102475   , 0.5901
0.943, 0.801364  , -0.102675   , 0.589299
0.944, 0.801927  , -0.102876   , 0.588497
0.945, 0.80249   , -0.103076   , 0.587695
0.946, 0.803051  , -0.103277   , 0.586893
0.947, 0.803612  , -0.103478   , 0.586089
0.948, 0.804172  , -0.103679   , 0.585285
0.949, 0.80473   , -0.10388    , 0.584481
0.95 , 0.805289  , -0.104081   , 0.583676
0.951, 0.805846  , -0.104282   , 0.58287
0.952, 0.806402  , -0.104484   , 0.582064
0.953, 0.806958  , -0.104686   , 0.581257
0.954, 0.807512  , -0.104887   , 0.58045
0.955, 0.808066  , -0.105089   , 0.579642
0.956, 0.808619  , -0.105291   , 0.578834
0.957, 0.809171  , -0.105494   , 0.578025
0.958, 0.809722  , -0.105696   , 0.577216
0.959, 0.810273  , -0.105899   , 0.576406
0.96 , 0.810822  , -0.106101   , 0.575595
0.961, 0.811371  , -0.106304   , 0.574784
0.962, 0.811919  , -0.106507   , 0.573972
0.963, 0.812466  , -0.10671    , 0.57316
0.964, 0.813012  , -0.106913   , 0.572348
0.965, 0.813557  , -0.107116   , 0.571534
0.966, 0.814101  , -0.10732    , 0.57072
0.967, 0.814645  , -0.107523   , 0.569906
0.968, 0.815187  , -0.107727   , 0.569091
0.969, 0.815729  , -0.107931   , 0.568276
0.97 , 0.81627   , -0.108135   , 0.56746
0.971, 0.81681   , -0.108339   , 0.566643
0.972, 0.817349  , -0.108543   , 0.565826
0.973, 0.817887  , -0.108748   , 0.565008
0.974, 0.818425  , -0.108952   , 0.56419
0.975, 0.818961  , -0.109157   , 0.563372
0.976, 0.819497  , -0.109362   , 0.562552
0.977, 0.820031  , -0.109567   , 0.561733
0.978, 0.820565  , -0.109772   , 0.560912
0.979, 0.821098  , -0.109977   , 0.560091
0.98 , 0.821631  , -0.110182   , 0.55927
0.981, 0.822162  , -0.110388   , 0.558448
0.982, 0.822692  , -0.110594   , 0.557626
0.983, 0.823222  , -0.110799   , 0.556803
0.984, 0.82375   , -0.111005   , 0.555979
0.985, 0.824278  , -0.111211   , 0.555155
0.986, 0.824805  , -0.111417   , 0.554331
0.987, 0.825331  , -0.111624   , 0.553506
0.988, 0.825856  , -0.11183    , 0.55268
0.989, 0.826381  , -0.112037   , 0.551854
0.99 , 0.826904  , -0.112243   , 0.551027
0.991, 0.827427  , -0.11245    , 0.5502
0.992, 0.827948  , -0.112657   , 0.549372
0.993, 0.828469  , -0.112864   , 0.548544
0.994, 0.828989  , -0.113071   , 0.547716
0.995, 0.829508  , -0.113278   , 0.546886
0.996, 0.830026  , -0.113486   , 0.546057
0.997, 0.830543  , -0.113693   , 0.545226
0.998, 0.83106   , -0.113901   , 0.544395
0.999, 0.831575  , -0.114109   , 0.543564
1    , 0.83209   , -0.114317   , 0.542732
1.001, 0.832603  , -0.114525   , 0.5419
1.002, 0.833116  , -0.114733   , 0.541067
1.003, 0.833628  , -0.114942   , 0.540234
1.004, 0.834139  , -0.11515    , 0.5394
1.005, 0.834649  , -0.115359   , 0.538565
1.006, 0.835159  , -0.115567   , 0.537731
1.007, 0.835667  , -0.115776   , 0.536895
1.008, 0.836175  , -0.115985   , 0.536059
1.009, 0.836681  , -0.116194   , 0.535223
1.01 , 0.837187  , -0.116404   , 0.534386
1.011, 0.837692  , -0.116613   , 0.533548
1.012, 0.838196  , -0.116822   , 0.53271
1.013, 0.838699  , -0.117032   , 0.531872
1.014, 0.839201  , -0.117242   , 0.531033
1.015, 0.839702  , -0.117452   , 0.530194
1.016, 0.840203  , -0.117662   , 0.529354
1.017, 0.840702  , -0.117872   , 0.528513
1.018, 0.841201  , -0.118082   , 0.527672
1.019, 0.841698  , -0.118292   , 0.526831
1.02 , 0.842195  , -0.118503   , 0.525989
1.021, 0.842691  , -0.118713   , 0.525146
1.022, 0.843186  , -0.118924   , 0.524303
1.023, 0.84368   , -0.119135   , 0.52346
1.024, 0.844174  , -0.119346   , 0.522616
1.025, 0.844666  , -0.119557   , 0.521772
1.026, 0.845157  , -0.119768   , 0.520927
1.027, 0.845648  , -0.11998    , 0.520081
1.028, 0.846137  , -0.120191   , 0.519235
1.029, 0.846626  , -0.120403   , 0.518389
1.03 , 0.847114  , -0.120614   , 0.517542
1.031, 0.847601  , -0.120826   , 0.516695
1.032, 0.848087  , -0.121038   , 0.515847
1.033, 0.848572  , -0.12125    , 0.514999
1.034, 0.849056  , -0.121463   , 0.51415
1.035, 0.84954   , -0.121675   , 0.513301
1.036, 0.850022  , -0.121887   , 0.512451
1.037, 0.850504  , -0.1221     , 0.511601
1.038, 0.850984  , -0.122313   , 0.51075
1.039, 0.851464  , -0.122525   , 0.509899
1.04 , 0.851943  , -0.122738   , 0.509047
1.041, 0.852421  , -0.122951   , 0.508195
1.042, 0.852898  , -0.123164   , 0.507342
1.043, 0.853374  , -0.123378   , 0.506489
1.044, 0.853849  , -0.123591   , 0.505635
1.045, 0.854323  , -0.123805   , 0.504781
1.046, 0.854797  , -0.124018   , 0.503927
1.047, 0.855269  , -0.124232   , 0.503072
1.048, 0.855741  , -0.124446   , 0.502216
1.049, 0.856211  , -0.12466    , 0.50136
1.05 , 0.856681  , -0.124874   , 0.500504
1.051, 0.85715   , -0.125088   , 0.499647
1.052, 0.857618  , -0.125303   , 0.498789
1.053, 0.858085  , -0.125517   , 0.497932
1.054, 0.858551  , -0.125732   , 0.497073
1.055, 0.859016  , -0.125946   , 0.496214
1.056, 0.85948   , -0.126161   , 0.495355
1.057, 0.859944  , -0.126376   , 0.494495
1.058, 0.860406  , -0.126591   , 0.493635
1.059, 0.860868  , -0.126806   , 0.492775
1.06 , 0.861328  , -0.127022   , 0.491914
1.061, 0.861788  , -0.127237   , 0.491052
1.062, 0.862247  , -0.127453   , 0.49019
1.063, 0.862705  , -0.127668   , 0.489328
1.064, 0.863162  , -0.127884   , 0.488465
1.065, 0.863618  , -0.1281     , 0.487601
1.066, 0.864073  , -0.128316   , 0.486737
1.067, 0.864527  , -0.128532   , 0.485873
1.068, 0.86498   , -0.128748   , 0.485008
1.069, 0.865433  , -0.128964   , 0.484143
1.07 , 0.865884  , -0.129181   , 0.483277
1.071, 0.866335  , -0.129397   , 0.482411
1.072, 0.866784  , -0.129614   , 0.481545
1.073, 0.867233  , -0.129831   , 0.480678
1.074, 0.867681  , -0.130047   , 0.47981
1.075, 0.868128  , -0.130264   , 0.478942
1.076, 0.868573  , -0.130481   , 0.478074
1.077, 0.869018  , -0.130699   , 0.477205
1.078, 0.869462  , -0.130916   , 0.476336
1.079, 0.869906  , -0.131133   , 0.475466
1.08 , 0.870348  , -0.131351   , 0.474596
1.081, 0.870789  , -0.131569   , 0.473726
1.082, 0.87123   , -0.131786   , 0.472855
1.083, 0.871669  , -0.132004   , 0.471983
1.084, 0.872107  , -0.132222   , 0.471111
1.085, 0.872545  , -0.13244    , 0.470239
1.086, 0.872982  , -0.132658   , 0.469366
1.087, 0.873417  , -0.132877   , 0.468493
1.088, 0.873852  , -0.133095   , 0.467619
1.089, 0.874286  , -0.133314   , 0.466745
1.09 , 0.874719  , -0.133532   , 0.465871
1.091, 0.875151  , -0.133751   , 0.464996
1.092, 0.875582  , -0.13397    , 0.46412
1.093, 0.876012  , -0.134189   , 0.463245
1.094, 0.876442  , -0.134408   , 0.462368
1.095, 0.87687   , -0.134627   , 0.461492
1.096, 0.877297  , -0.134846   , 0.460615
1.097, 0.877724  , -0.135066   , 0.459737
1.098, 0.878149  , -0.135285   , 0.458859
1.099, 0.878574  , -0.135505   , 0.457981
1.1  , 0.878997  , -0.135724   , 0.457102
1.101, 0.87942   , -0.135944   , 0.456223
1.102, 0.879842  , -0.136164   , 0.455343
1.103, 0.880263  , -0.136384   , 0.454463
1.104, 0.880683  , -0.136604   , 0.453583
1.105, 0.881102  , -0.136825   , 0.452702
1.106, 0.88152   , -0.137045   , 0.451821
1.107, 0.881937  , -0.137265   , 0.450939
1.108, 0.882353  , -0.137486   , 0.450057
1.109, 0.882768  , -0.137706   , 0.449174
1.11 , 0.883182  , -0.137927   , 0.448291
1.111, 0.883596  , -0.138148   , 0.447408
1.112, 0.884008  , -0.138369   , 0.446524
1.113, 0.88442   , -0.13859    , 0.44564
1.114, 0.88483   , -0.138811   , 0.444755
1.115, 0.88524   , -0.139032   , 0.44387
1.116, 0.885648  , -0.139254   , 0.442985
1.117, 0.886056  , -0.139475   , 0.442099
1.118, 0.886463  , -0.139697   , 0.441213
1.119, 0.886869  , -0.139919   , 0.440326
1.12 , 0.887273  , -0.14014    , 0.439439
1.121, 0.887677  , -0.140362   , 0.438551
